 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
102,5.00188777061,4.74043889361,1.87919120122,90.1025556404,0.174930117975
103,5.26227736131,3.79915786295,3.24260879878,-38.2688679625,-0.765448601437E-01
104,5.29408952532,3.72955048898,3.15140014632,-32.1222088668,-0.778153303948E-01
105,5.31819342561,3.66061103891,3.05736519119,-8.47331815278,-0.912374703692E-02
106,5.33447369401,3.59266947666,2.96095401158,27.1332834369,0.136006011575
107,5.34285240851,3.52605099000,2.86262805900,57.2151811498,0.364744200740
108,5.34328946618,3.46107443407,2.76285794959,51.0713324215,0.253684374700
109,5.33578277513,3.39805080526,2.66212121164,25.7904579376,0.688239328413E-01
110,5.32036826454,3.33728175268,2.56090000000,0.811598109292E-02,-0.385801059515E-01
111,5.29711971267,3.27905813442,2.45967878836,-30.7525437387,-0.237400290772
112,5.26614839374,3.22365862537,2.35894205041,-50.5691761931,-0.566042811849
113,5.22760254533,3.17134838344,2.25917194100,-10.6722022557,-0.214106005281
114,5.18166665892,3.12237778040,2.16084598842,29.0014122099,0.800539238120E-01
115,5.12856059681,3.07698120359,2.06443480881,33.4248765551,0.797851887751E-01
116,5.06853853979,3.03537593401,1.97039985368,26.8565838765,0.463033740731E-01
117,5.00188777061,2.99776110639,1.87919120122,20.7749161460,0.284229025686E-01
118,4.23795705849,5.34889808264,3.24260879878,-77.7149897537,-0.196628553396
119,4.31398810438,5.35764338702,3.15140014632,-98.2186839739,-0.316850414320
120,4.38700193243,5.35926409680,3.05736519119,-84.5693990796,-0.258730253118
121,4.45664907754,5.35375245480,2.96095401158,-45.5973524965,-0.903113622181E-01
122,4.52259618855,5.34113484130,2.86262805900,-4.95131737488,0.687619396241E-01
123,4.58452762373,5.32147164783,2.76285794959,23.3585324041,0.226277569235
124,4.64214696149,5.29485698804,2.66212121164,13.5017946576,0.171309130862
125,4.69517841920,5.26141824732,2.56090000000,-21.5808708211,-0.141422773429E-01
126,4.74336817312,5.22131547305,2.45967878836,-48.9068416604,-0.129286381730
127,4.78648557331,5.17474060858,2.35894205041,-57.1266424172,-0.196570447295
128,4.82432424755,5.12191657454,2.25917194100,-31.9190341389,-0.124560822393
129,4.85670308912,5.06309620188,2.16084598842,22.8556556692,0.866763345302E-01
130,4.88346712362,4.99856102173,2.06443480881,85.6863006642,0.460846302880
131,4.90448825071,4.92861991792,1.97039985368,114.291880491,0.471024336596
132,4.91966585727,4.85360764860,1.87919120122,113.753669906,0.304570265212
133,4.10491920808,5.39212470058,3.24260879878,-87.6072886320,-0.351806766930
134,4.04854916079,5.44388972794,3.15140014632,-121.277002897,-0.719054399634
135,3.99043236239,5.48811736103,3.05736519119,-101.648611833,-0.309876524649
136,3.93084697649,5.52459591375,2.96095401158,-99.0093470201,-0.239157681079
137,3.87007819582,5.55315078929,2.86262805900,-122.093455694,-0.408446676468
138,3.80841687714,5.57364531585,2.76285794959,-144.608249995,-0.954853846461
139,3.74615814917,5.58598140076,2.66212121164,-80.0695717766,-0.700984076318
140,3.68360000000,5.59010000000,2.56090000000,30.3006131382,0.273525277950
141,3.62104185083,5.58598140076,2.45967878836,50.8350819740,0.233245333538
142,3.55878312286,5.57364531585,2.35894205041,37.6262068711,0.734049022844E-01
143,3.49712180418,5.55315078929,2.25917194100,35.6374757381,0.392005201636E-01
144,3.43635302351,5.52459591375,2.16084598842,28.4094872456,-0.629449352488E-02
145,3.37676763761,5.48811736103,2.06443480881,8.60669207905,-0.163369042596
146,3.31865083921,5.44388972794,1.97039985368,2.96759212350,-0.169237618190
147,3.26228079192,5.39212470058,1.87919120122,12.6422989351,-0.464661671883E-01
148,2.44753414273,4.85360764860,3.24260879878,80.7438703981,0.115109343751
149,2.46271174929,4.92861991792,3.15140014632,66.8433904254,0.883749131357E-01
150,2.48373287638,4.99856102173,3.05736519119,52.3222486109,0.636236877333E-01
151,2.51049691088,5.06309620188,2.96095401158,41.0665701110,0.478057167807E-01
152,2.54287575245,5.12191657454,2.86262805900,34.5491070645,0.412299705943E-01
153,2.58071442669,5.17474060858,2.76285794959,33.8063136460,0.467097216061E-01
154,2.62383182688,5.22131547305,2.66212121164,41.7788609709,0.811157019165E-01
155,2.67202158080,5.26141824732,2.56090000000,63.3338993077,0.189478539166
156,2.72505303851,5.29485698804,2.45967878836,89.3468918108,0.367717710598
157,2.78267237627,5.32147164783,2.35894205041,88.9021775417,0.300288354236
158,2.84460381145,5.34113484130,2.25917194100,77.0033586608,0.192933195000
159,2.91055092246,5.35375245480,2.16084598842,72.9041554197,0.195744635838
160,2.98019806757,5.35926409680,2.06443480881,59.1363697416,0.186283587423
161,3.05321189562,5.35764338702,1.97039985368,29.5401609990,0.526841208278E-01
162,3.12924294151,5.34889808264,1.87919120122,13.1303239598,-0.102360552588E-01
163,2.36531222939,4.74043889361,3.24260879878,64.2433319143,0.860817438130E-01
164,2.29866146021,4.70282406599,3.15140014632,55.9533773825,0.858252286828E-01
165,2.23863940319,4.66121879641,3.05736519119,58.4435705805,0.129802243565
166,2.18553334108,4.61582221960,2.96095401158,61.8425473566,0.198187513082
167,2.13959745467,4.56685161656,2.86262805900,50.2513293293,0.142782245223
168,2.10105160626,4.51454137463,2.76285794959,32.6741988456,0.670935186130E-01
169,2.07008028733,4.45914186558,2.66212121164,21.3734575057,0.294727045546E-01
170,2.04683173546,4.40091824732,2.56090000000,18.0785433025,0.160166040223E-01
171,2.03141722487,4.34014919474,2.45967878836,23.4365315396,0.201843228352E-01
172,2.02391053382,4.27712556593,2.35894205041,39.1446238757,0.491370207525E-01
173,2.02434759149,4.21214901000,2.25917194100,65.3910875343,0.110820670884
174,2.03272630599,4.14553052334,2.16084598842,101.518622600,0.223904788227
175,2.04900657439,4.07758896109,2.06443480881,153.698967042,0.570789462497
176,2.07311047468,4.00864951102,1.97039985368,200.334881432,1.15229142090
177,2.10492263869,3.93904213705,1.87919120122,161.037163600,0.649312975807
178,2.36531222939,2.99776110639,3.24260879878,29.3155888406,0.467562405454E-01
179,2.29866146021,3.03537593401,3.15140014632,1.99122967123,0.140618807100E-01
180,2.23863940319,3.07698120359,3.05736519119,-28.7615808627,-0.560253491165E-02
181,2.18553334108,3.12237778040,2.96095401158,-65.9783288704,-0.229196094025E-01
182,2.13959745467,3.17134838344,2.86262805900,-106.490014364,-0.579109803342E-01
183,2.10105160626,3.22365862537,2.76285794959,-138.811921293,-0.149873951255
184,2.07008028733,3.27905813442,2.66212121164,-141.187814727,-0.315948284050
185,2.04683173546,3.33728175268,2.56090000000,-82.6809051551,-0.321343131224
186,2.03141722487,3.39805080526,2.45967878836,2.20139223770,-0.151788938714
187,2.02391053382,3.46107443407,2.35894205041,48.7847971087,-0.655895151547E-01
188,2.02434759149,3.52605099000,2.25917194100,59.5673482615,-0.668030312298E-01
189,2.03272630599,3.59266947666,2.16084598842,76.4744575114,-0.181409115031E-01
190,2.04900657439,3.66061103891,2.06443480881,141.011842380,0.672609890414
191,2.07311047468,3.72955048898,1.97039985368,168.329285102,0.828981911711
192,2.10492263869,3.79915786295,1.87919120122,135.889425008,0.378786378714
193,2.44753414273,2.88459235140,3.24260879878,57.7707055673,0.148046435169
194,2.46271174929,2.80958008208,3.15140014632,37.5523377560,0.139611961302
195,2.48373287638,2.73963897827,3.05736519119,-30.7556036022,-0.152291409689
196,2.51049691088,2.67510379812,2.96095401158,-129.541023923,-0.936671179057
197,2.54287575245,2.61628342546,2.86262805900,-157.394187642,-0.916302769690
198,2.58071442669,2.56345939142,2.76285794959,-122.211027131,-0.439234058635
199,2.62383182688,2.51688452695,2.66212121164,-60.3994412851,-0.168298868849
200,2.67202158080,2.47678175268,2.56090000000,39.8424358878,0.290117276167
201,2.72505303851,2.44334301196,2.45967878836,133.541578265,0.886460824007
202,2.78267237627,2.41672835217,2.35894205041,140.301285869,0.722420629700
203,2.84460381145,2.39706515870,2.25917194100,96.4810923394,0.216428769023
204,2.91055092246,2.38444754520,2.16084598842,69.1595413297,0.852666529773E-01
205,2.98019806757,2.37893590320,2.06443480881,57.3852160310,0.529326904611E-01
206,3.05321189562,2.38055661298,1.97039985368,55.5511135413,0.539007555466E-01
207,3.12924294151,2.38930191736,1.87919120122,61.9199693907,0.753677342867E-01
208,4.10491920808,2.34607529942,3.24260879878,3.83787297337,0.384192098197E-02
209,4.04854916079,2.29431027206,3.15140014632,-1.83260810929,-0.512340900742E-02
210,3.99043236239,2.25008263897,3.05736519119,-11.3180848749,-0.252551437404E-01
211,3.93084697649,2.21360408625,2.96095401158,-28.8464174216,-0.780218906900E-01
212,3.87007819582,2.18504921071,2.86262805900,-58.5249423077,-0.213285073569
213,3.80841687714,2.16455468415,2.76285794959,-90.7102548238,-0.494342215009
214,3.74615814917,2.15221859924,2.66212121164,-70.9264297070,-0.644975736727
215,3.68360000000,2.14810000000,2.56090000000,38.6277972727,0.155699706694
216,3.62104185083,2.15221859924,2.45967878836,115.030092055,0.460378300112
217,3.55878312286,2.16455468415,2.35894205041,131.420804427,0.364479201155
218,3.49712180418,2.18504921071,2.25917194100,137.750807989,0.355657031410
219,3.43635302351,2.21360408625,2.16084598842,148.079459292,0.486452211101
220,3.37676763761,2.25008263897,2.06443480881,131.575083355,0.369252400751
221,3.31865083921,2.29431027206,1.97039985368,102.549618586,0.197606016801
222,3.26228079192,2.34607529942,1.87919120122,86.3787759817,0.137386590169
223,4.23795705849,2.38930191736,3.24260879878,12.8798724623,0.144358722648E-01
224,4.31398810438,2.38055661298,3.15140014632,17.9227487869,0.204633382073E-01
225,4.38700193243,2.37893590320,3.05736519119,25.1607639077,0.313159213007E-01
226,4.45664907754,2.38444754520,2.96095401158,34.8757928406,0.490204284888E-01
227,4.52259618855,2.39706515870,2.86262805900,45.1634986616,0.709437039076E-01
228,4.58452762373,2.41672835217,2.76285794959,51.5025195426,0.837642243180E-01
229,4.64214696149,2.44334301196,2.66212121164,50.7096982693,0.772341762682E-01
230,4.69517841920,2.47678175268,2.56090000000,45.2935500129,0.612571479239E-01
231,4.74336817312,2.51688452695,2.45967878836,39.6913887483,0.483169335085E-01
232,4.78648557331,2.56345939142,2.35894205041,36.0477241329,0.421763119382E-01
233,4.82432424755,2.61628342546,2.25917194100,34.3331709852,0.412027663808E-01
234,4.85670308912,2.67510379812,2.16084598842,33.2643647638,0.422551629080E-01
235,4.88346712362,2.73963897827,2.06443480881,31.1025409840,0.411964438083E-01
236,4.90448825071,2.80958008208,1.97039985368,27.0052546947,0.356895334667E-01
237,4.91966585727,2.88459235140,1.87919120122,21.8123925914,0.276271236948E-01
238,2.20118973160,3.86910000000,1.68665701539,54.4020473907,0.101189834956
239,2.26518389865,3.86910000000,1.58625300573,24.5176600065,0.363643263784E-01
240,2.33596701105,3.86910000000,1.49051393549,7.42093280572,0.777500978844E-02
241,2.41320028057,3.86910000000,1.39989803924,-0.501942633379,-0.272031037857E-02
242,2.49651404668,3.86910000000,1.31483903061,-2.35141086737,-0.316035680634E-02
243,2.58550954585,3.86910000000,1.23574402634,-1.16287774097,0.607636723854E-03
244,2.67976082016,3.86910000000,1.16299159777,0.307797579012,0.357983315490E-02
245,2.77881675604,3.86910000000,1.09692995883,-0.365452921932,-0.469691766017E-03
246,2.88220324344,3.86910000000,1.03787529942,-6.02986603363,-0.309938535545E-01
247,2.98942544503,3.86910000000,0.986110272058,-21.1344763155,-0.205052683997
248,3.09997016469,3.86910000000,0.941882638966,-35.9554538299,-0.307093176360
249,3.21330830374,3.86910000000,0.905404086254,-52.5788033993,-0.218790656302
250,3.32889739343,3.86910000000,0.876849210714,-94.6511265107,-0.572846602276
251,3.44618419130,3.86910000000,0.856354684152,-102.150515418,-0.585921081262
252,3.56460732916,3.86910000000,0.844018599237,-64.5046587639,-0.216561874224
253,3.22551003443,2.45924405441,1.68665701539,90.7044758605,0.219400914650
254,3.24528531959,2.52010612400,1.58625300573,98.0821737273,0.304406861158
255,3.26715850424,2.58742486429,1.49051393549,98.6207617602,0.429975891251
256,3.29102489705,2.66087806854,1.39989803924,100.352403098,0.938028223805
257,3.31677026664,2.74011416869,1.31483903061,34.8771837510,0.474473042260
258,3.34427138831,2.82475391810,1.23574402634,-38.9253760128,-0.748881774150E-01
259,3.37339663381,2.91439220670,1.16299159777,-59.4742534647,-0.142279326848
260,3.40400660139,3.00860000000,1.09692995883,-44.6370462627,-0.592543200905E-01
261,3.43595478298,3.10692639253,1.03787529942,-27.7606954021,0.117654862891E-01
262,3.46908826545,3.20890076605,0.986110272058,-22.7850725097,0.612068695472E-02
263,3.50324846246,3.31403504202,0.941882638966,-25.4857527719,-0.178612856324E-01
264,3.53827187354,3.42182601771,0.905404086254,-38.2180150231,-0.697067280796E-01
265,3.57399086662,3.53175777468,0.876849210714,-62.7409054474,-0.184357775481
266,3.61023448038,3.64330414806,0.856354684152,-75.3789666294,-0.266842850909
267,3.64682924251,3.75593124501,0.844018599237,-54.9798017029,-0.169295957583
268,4.88289509977,2.99776110639,1.68665701539,13.8881462693,0.155503080947E-01
269,4.83112273109,3.03537593401,1.58625300573,13.0003391691,0.142469827538E-01
270,4.77385799024,3.07698120359,1.49051393549,14.3108610310,0.160770391365E-01
271,4.71137496266,3.12237778040,1.39989803924,18.4255597754,0.223992600907E-01
272,4.64397271002,3.17134838344,1.31483903061,26.3760614789,0.364930812315E-01
273,4.57197383876,3.22365862537,1.23574402634,39.4029991239,0.649626501184E-01
274,4.49572295611,3.27905813442,1.16299159777,57.5650015649,0.113761532239
275,4.41558502059,3.33728175268,1.09692995883,76.4223406297,0.178022374153
276,4.33194359530,3.39805080526,1.03787529942,90.0489198493,0.251406902260
277,4.24519901203,3.46107443407,0.986110272058,95.7612422455,0.369823419412
278,4.15576645519,3.52605099000,0.941882638966,82.0448944125,0.278448764826
279,4.06407397459,3.59266947666,0.905404086254,72.6399931866,0.269775612413
280,3.97056043666,3.66061103891,0.876849210714,86.6463256546,0.757195521595
281,3.87567342397,3.72955048898,0.856354684152,61.9520376482,0.660056975090
282,3.77986709291,3.79915786295,0.844018599237,5.46297884731,0.801427065868E-01
283,4.88289509977,4.74043889361,1.68665701539,135.736278416,0.425974510567
284,4.83112273109,4.70282406599,1.58625300573,139.004805421,0.596345004719
285,4.77385799024,4.66121879641,1.49051393549,89.6177108756,0.272477842184
286,4.71137496266,4.61582221960,1.39989803924,30.0440488420,-0.765894395528E-02
287,4.64397271002,4.56685161656,1.31483903061,-4.43752878092,-0.162174653156
288,4.57197383876,4.51454137463,1.23574402634,0.932468537496,-0.891588747113E-01
289,4.49572295611,4.45914186558,1.16299159777,19.3506897166,0.103427988921E-01
290,4.41558502059,4.40091824732,1.09692995883,26.0190593194,0.432915379046E-01
291,4.33194359530,4.34014919474,1.03787529942,21.9701403346,0.344306772382E-01
292,4.24519901203,4.27712556593,0.986110272058,14.9871662978,0.193331232691E-01
293,4.15576645519,4.21214901000,0.941882638966,9.82415735488,0.101420551268E-01
294,4.06407397459,4.14553052334,0.905404086254,8.57051523457,0.110486238935E-01
295,3.97056043666,4.07758896109,0.876849210714,10.8581454273,0.243516648044E-01
296,3.87567342397,4.00864951102,0.856354684152,12.0321536589,0.405786934870E-01
297,3.77986709291,3.93904213705,0.844018599237,1.91122091831,0.294775715385E-01
298,3.22551003443,5.27895594559,1.68665701539,11.6847589667,0.249063545934E-02
299,3.24528531959,5.21809387600,1.58625300573,4.84151582112,-0.158798526438E-01
300,3.26715850424,5.15077513571,1.49051393549,1.33117903488,-0.323087442932E-01
301,3.29102489705,5.07732193146,1.39989803924,15.8619913139,0.199008582823E-01
302,3.31677026664,4.99808583131,1.31483903061,55.1075398014,0.238694839295
303,3.34427138831,4.91344608190,1.23574402634,83.2703439063,0.350084283225
304,3.37339663381,4.82380779330,1.16299159777,89.0349226015,0.302172804602
305,3.40400660139,4.72960000000,1.09692995883,102.281971087,0.562393515959
306,3.43595478298,4.63127360747,1.03787529942,82.5203230210,0.428648648729
307,3.46908826545,4.52929923395,0.986110272058,36.4803024813,0.110529761824
308,3.50324846246,4.42416495798,0.941882638966,2.99266383685,-0.969687123694E-02
309,3.53827187354,4.31637398229,0.905404086254,-12.8098568643,-0.410915744029E-01
310,3.57399086662,4.20644222532,0.876849210714,-18.8024567872,-0.407595671370E-01
311,3.61023448038,4.09489585194,0.856354684152,-23.0728572781,-0.449598253084E-01
312,3.64682924251,3.98226875499,0.844018599237,-26.7653482762,-0.546085664130E-01
313,3.83950404294,3.98237091749,4.27107678286,12.7693087530,0.142075854763E-01
314,3.95822510893,3.98253664682,4.25605609213,7.00040437984,0.477981016999E-02
315,3.87634848789,4.09523014774,4.25605609213,11.1373825614,0.910506001050E-02
316,4.07595104118,3.98275898518,4.23272035386,4.30603360874,0.503284886713E-02
317,3.99545909340,4.09567889410,4.23817365406,6.84564503984,0.334049542682E-02
318,3.91293925797,4.20712545640,4.23272035386,10.0060834487,0.621717328696E-02
319,4.19209641195,3.98302790560,4.20111121547,5.15185736185,0.213586859883E-01
320,4.11368835368,4.09622213385,4.21174237417,2.88781721243,-0.135652008813E-02
321,4.03251059577,4.20795373219,4.21174237417,5.69849807294,-0.804783071457E-03
322,3.94908590988,4.31750316713,4.20111121547,10.2006961961,0.561740047681E-02
323,4.30607570327,3.98333003941,4.16131135241,12.0342512190,0.946253878203E-01
324,4.23041614363,4.09683325234,4.17674982930,-1.84275106705,-0.102128885405E-01
325,4.15127728507,4.20888743698,4.18190692617,-1.37612078590,-0.190317974910E-01
326,4.06916267479,4.31877961146,4.17674982930,5.84783994967,-0.366251325772E-02
327,3.98459479423,4.42581055039,4.16131135241,12.7813989883,0.874591699408E-02
328,4.41730567280,3.98364834848,4.11344489841,19.7212075380,0.255352083058
329,4.34501323733,4.09747832001,4.13322848745,-9.34713079122,-0.334896783202E-01
330,4.26857282395,4.20987604288,4.14315139717,-16.3619724880,-0.862493955628E-01
331,4.18846382003,4.32013662755,4.14315139717,-3.00162202591,-0.341039125986E-01
332,4.10518862007,4.42756858729,4.13322848745,10.3127955084,0.229179693388E-02
333,4.01926947501,4.53149817480,4.11344489841,18.6003706071,0.171354591113E-01
334,4.52520769540,3.98396176560,4.05767796010,5.85476651777,0.135223968669
335,4.45684335554,4.09811537023,4.08125774517,-18.6220670376,-0.771610154901E-01
336,4.38371171326,4.21085701894,4.09546401918,-45.1270795471,-0.364795772133
337,4.30626364946,4.32149162198,4.10020919571,-22.7267949822,-0.176718500742
338,4.22497665721,4.42933708024,4.09546401918,6.94551392887,-0.132442422243E-01
339,4.14035189783,4.53372849060,4.08125774517,20.4259042678,0.206905920881E-01
340,4.05291111113,4.63402224530,4.05767796010,27.7876541262,0.310756547571E-01
341,4.62921013400,3.98424483843,3.99421927381,-8.98021037755,0.113061852106E-01
342,4.56526533573,4.09869368244,4.02096642888,-18.5925222635,-0.616006840149E-01
343,4.49599130019,4.21175474452,4.03888819395,-53.8346278851,-0.533365899896
344,4.42180675514,4.32274462566,4.04787624066,-46.1676798123,-0.637761382123
345,4.34316011001,4.43099244611,4.04787624066,10.1498433809,-0.709769472470E-02
346,4.26052674545,4.53584390056,4.03888819395,27.7156887821,0.460280372498E-01
347,4.17440613987,4.63666521307,4.02096642888,34.0704943765,0.445667849000E-01
348,4.08531885037,4.73284696792,3.99421927381,40.3594308246,0.518745251696E-01
349,4.72875081784,3.98446742794,3.92332105259,-9.62772203833,-0.171492761079E-02
350,4.66963559137,4.09915317249,3.95253585409,-10.1790450157,-0.210912468620E-01
351,4.60469407496,4.21247957819,3.97352775364,-22.3171924327,-0.129163739038
352,4.53430999523,4.32377702165,3.98617271426,-9.14680003034,-0.936368160747E-01
353,4.45889923783,4.43238786821,3.99039601935,49.1486590110,0.533922381922
354,4.37890739006,4.53767035780,3.98617271426,50.2856843898,0.189157941010
355,4.29480710798,4.63900239693,3.97352775364,46.9530329577,0.823765856445E-01
356,4.20709532358,4.73578523456,3.95253585409,49.6840178567,0.711767363835E-01
357,4.11629030851,4.82744699999,3.92332105259,57.1140732123,0.860960504584E-01
358,4.82327973551,3.98459453154,3.84528005032,0.892383273254,0.345091468925E-01
359,4.76931108487,4.09942402967,3.87620349409,3.94697993392,0.328325628935E-01
360,4.70909076032,4.21292729033,3.89955323924,-7.27118294105,-0.211939334934E-01
361,4.64296551878,4.32445074611,3.91519483474,-3.16078145476,0.283921460417E-01
362,4.57131611850,4.43335222960,3.92303821411,47.9964755572,0.541764257235
363,4.49455512659,4.53900467106,3.92303821411,69.4447155703,0.406683266515
364,4.41312454341,4.64079970920,3.91519483474,65.3490321914,0.154337992508
365,4.32749325746,4.73815119416,3.89955323924,65.5517112241,0.115769854651
366,4.23815434548,4.83049856269,3.87620349409,68.5967196205,0.112960469784
367,4.14562223324,4.91731006594,3.84528005032,78.4126471522,0.147527990740
368,4.91226207905,3.98458632185,3.76043883012,18.5230540529,0.113686888603
369,4.86365309801,4.09942678194,3.79226723174,34.9330560263,0.205540072843
370,4.80844462394,4.21297913050,3.81720916402,11.7014428693,0.651000953189E-01
371,4.74694541238,4.32460832160,3.83512513824,-24.3223648995,-0.159351009568
372,4.67949940007,4.43369006462,3.84591495862,-29.6924173303,-0.350923649448
373,4.60648378148,4.53961431565,3.84951828265,24.6810670080,0.114278524166E-02
374,4.52830689930,4.64178868919,3.84591495862,72.2786189857,0.178648061385
375,4.44540596080,4.73964177106,3.83512513824,91.3693165747,0.222047549380
376,4.35824459271,4.83262631408,3.81720916402,90.0335048520,0.184554430558
377,4.26731024839,4.92022229856,3.79226723174,91.3008414904,0.194121198429
378,4.17311148171,5.00193984053,3.76043883012,100.433421500,0.257505206092
379,4.99518179988,3.98439851094,3.66918716296,25.7445428212,0.180829750718
380,4.95203213323,4.09907300903,3.70109004491,77.3397088785,0.720392351837
381,4.90201752145,4.21250285867,3.72682204717,59.6721347172,0.544842606493
382,4.84540865114,4.32407416049,3.74624390429,-9.49101956920,-0.426642978564E-01
383,4.78251189800,4.43318307385,3.75925050225,-71.0845499479,-0.763481741102
384,4.71366766869,4.53923908494,3.76577144740,-44.6523192912,-0.699654742944
385,4.63924855854,4.64166820270,3.76577144740,57.4584061548,0.135863528429
386,4.55965733492,4.73991606536,3.75925050225,131.227713699,0.634773705427
387,4.47532475749,4.83345094076,3.74624390429,133.283828682,0.513963383134
388,4.38670724682,4.92176660410,3.72682204717,111.126850868,0.293969672578
389,4.29428441419,5.00438507775,3.70109004491,114.371172164,0.458073967377
390,4.19855646582,5.08085921813,3.66918716296,108.604697754,0.443492892695
391,5.07154584619,3.98398316174,3.57196339425,6.02254754165,0.890496560250E-01
392,5.03383429939,4.09826694673,3.60310480102,51.6260989748,0.502798578819
393,4.98907821237,4.21135510532,3.62880874138,70.7943339245,0.829031257937
394,4.93751108981,4.32265762577,3.64894111088,13.5154032587,0.195262294653
395,4.87940197145,4.43159381251,3.66339687344,-35.7682775872,-0.171546309562
396,4.81505402840,4.53759531577,3.67210060943,-37.0848269490,-0.333010061219
397,4.74480298140,4.64010909683,3.67500690908,40.2740580489,0.147741089600
398,4.66901534931,4.73860031336,3.67210060943,136.456783677,0.817799605998
399,4.58808653685,4.83255510985,3.66339687344,176.667311415,1.17644525722
400,4.50243877169,4.92148329853,3.64894111088,129.485242168,0.483076600176
401,4.41251890156,5.00492091680,3.62880874138,103.687208302,0.342385075535
402,4.31879606291,5.08243264787,3.60310480102,102.121051476,0.555173052744
403,4.22175923334,5.15361409194,3.57196339425,73.2593649371,0.296264877919
404,5.14088923214,3.98329006329,3.46925550493,-21.3015152558,-0.454378938030E-02
405,5.10846950032,4.09690821643,3.49881861245,-13.1836015363,0.519417425872E-01
406,5.06891344412,4.20938541362,3.52368424313,-12.0310425255,0.107579313196
407,5.02241917630,4.32015832343,3.54372785982,-30.0280194533,0.944901078195E-02
408,4.96921955901,4.42867215022,3.55884907595,-45.3489468808,-0.801704159822E-01
409,4.90958103752,4.53438341271,3.56897215834,-34.7878497288,-0.671485721816E-01
410,4.84380230574,4.63676266602,3.57404640647,15.6598379829,0.167254621049
411,4.77221281022,4.73529715334,3.57404640647,90.1567571598,0.651250333047
412,4.69517110021,4.82949337399,3.56897215834,120.849418275,0.621431538163
413,4.61306303183,4.91887955508,3.55884907595,105.342946618,0.395518143035
414,4.52629983560,5.00300801436,3.54372785982,73.5278342372,0.202089080586
415,4.43531605679,5.08145740239,3.52368424313,53.2632387441,0.153831910274
416,4.34056737906,5.15383481282,3.49881861245,36.1798264427,0.130237977848
417,4.24252834224,5.21977775021,3.46925550493,15.6514689691,0.576241521857E-01
418,5.20278102590,3.98226875499,3.36160146962,-40.6930970315,-0.577306819390E-01
419,5.17538162097,4.09489585194,3.38881595502,-55.5499827115,-0.105658434622
420,5.14084212232,4.20644222532,3.41206779776,-88.4098541453,-0.285467489702
421,5.09932784588,4.31637398229,3.43124570784,-124.317442154,-0.549719952569
422,5.05103749085,4.42416495798,3.44625789432,-120.671937119,-0.398138791305
423,4.99620218869,4.52929923395,3.45703250456,-91.6073780767,-0.228048801406
424,4.93508439685,4.63127360747,3.46351796820,-46.4884862109,-0.756324245826E-01
425,4.86797664257,4.72960000000,3.46568324396,6.25924188531,0.108969440584
426,4.79520012275,4.82380779330,3.46351796820,41.6437589169,0.203114577419
427,4.71710316666,4.91344608190,3.45703250456,46.6724240569,0.152834005176
428,4.63405956867,4.99808583131,3.44625789432,32.5993178677,0.862097055983E-01
429,4.54646679921,5.07732193146,3.43124570784,9.33311245917,0.131398018208E-01
430,4.45474410233,5.15077513571,3.41206779776,-16.8996940277,-0.650405887890E-01
431,4.35933048911,5.21809387600,3.38881595502,-35.8480796483,-0.124967119581
432,4.26068263641,5.27895594559,3.36160146962,-39.3563269520,-0.100251166907
433,5.24091261846,4.05596130725,3.26920873228,-61.7715450852,-0.108626284307
434,5.21174822237,4.17194460023,3.29226116835,-98.1524114213,-0.258485101383
435,5.17493024016,4.28641112462,3.31165065105,-168.937543887,-0.891135588984
436,5.13064307121,4.39878758564,3.32728006999,-212.064630861,-1.22426003367
437,5.07910852365,4.50851115638,3.33907114668,-189.394522293,-0.841500709114
438,5.02058470337,4.61503229671,3.34696482665,-137.088439451,-0.533954504012
439,4.95536472141,4.71781750554,3.35092157513,-69.9200943788,-0.172168436659
440,4.88377522590,4.81635199286,3.35092157513,-24.7538718838,-0.272533282140E-01
441,4.80617476606,4.91014225799,3.34696482665,-5.22676156374,0.148426797662E-01
442,4.72295199647,4.99871856124,3.33907114668,-6.56436314557,0.122820624694E-02
443,4.63452373052,5.08163727657,3.32728006999,-25.5912276625,-0.644412921432E-01
444,4.54133285283,5.15848311340,3.31165065105,-64.2358310041,-0.255519567324
445,4.44384610111,5.22887119662,3.29226116835,-108.268397558,-0.657422683711
446,4.34255172856,5.29244899417,3.26920873228,-100.420111318,-0.470010303052
447,5.27079584042,4.12874675626,3.17346340578,-77.4604121056,-0.147085728980
448,5.23922132238,4.24748935363,3.19233075505,-113.225646306,-0.295781086348
449,5.19953070404,4.36425779065,3.20790375803,-165.346726576,-0.629016317875
450,5.15193106219,4.47844285456,3.22010116612,-201.242563504,-0.905285113148
451,5.09667073712,4.58944881077,3.22885934212,-206.280843101,-1.24867641263
452,5.03403803700,4.69669651098,3.23413259223,-131.746861054,-0.505351463149
453,4.96435973370,4.79962641469,3.23589340448,-70.2187789671,-0.144926391507
454,4.88799935791,4.89770150856,3.23413259223,-41.1603398750,-0.584956546084E-01
455,4.80535530252,4.99041010811,3.22885934212,-33.3778891601,-0.439644971677E-01
456,4.71685874407,5.07726852731,3.22010116612,-42.3485024529,-0.780362424376E-01
457,4.62297139323,5.15782360212,3.20790375803,-72.5539135465,-0.218927642531
458,4.52418308589,5.23165505477,3.19233075505,-129.595996913,-0.801731362427
459,4.42100922757,5.29837768645,3.17346340578,-144.206485456,-0.960034119494
