 node_id,x,y,z
3437,2.78367037248,1.79840866856,-2.36430694406
3438,2.84643636042,1.62048422835,-2.41761715730
3439,2.90260047134,1.43880132099,-2.46532007456
3440,2.95203244112,1.25378133238,-2.50730505617
3441,2.99461761980,1.06585338832,-2.54347472434
3442,3.03025723752,0.875453359123,-2.57374518901
3443,3.05886863362,0.683022848768,-2.59804624245
3444,3.08038544828,0.489008170605,-2.61632152203
3445,3.09475777654,0.293859312228,-2.62852864103
3446,3.10195228395,0.980288917868E-01,-2.63463928689
3447,3.10195228395,-0.980288917868E-01,-2.63463928689
3448,3.09475777654,-0.293859312228,-2.62852864103
3449,3.08038544828,-0.489008170605,-2.61632152203
3450,3.05886863362,-0.683022848768,-2.59804624245
3451,3.03025723752,-0.875453359123,-2.57374518901
3452,2.99461761980,-1.06585338832,-2.54347472434
3453,2.95203244112,-1.25378133238,-2.50730505617
3454,2.90260047134,-1.43880132099,-2.46532007456
3455,2.84643636042,-1.62048422835,-2.41761715730
3456,2.78367037248,-1.79840866856,-2.36430694406
3457,2.69031315180,1.72998384432,-2.51841474964
3458,2.74868226442,1.54828257473,-2.57305434952
3459,2.80051549207,1.36289976037,-2.62157567684
3460,2.84568958440,1.17427620909,-2.66386335639
3461,2.88409712535,0.982860434680,-2.69981683546
3462,2.91564678849,0.789107590305,-2.72935062299
3463,2.94026355427,0.593478386297,-2.75239449280
3464,2.95788888831,0.396437994638,-2.76889365060
3465,2.96848088067,0.198454942866,-2.77880886429
3466,2.97201434545,-0.126994781629E-14,-2.78211655723
3467,2.96848088067,-0.198454942866,-2.77880886429
3468,2.95788888831,-0.396437994638,-2.76889365060
3469,2.94026355427,-0.593478386297,-2.75239449280
3470,2.91564678849,-0.789107590305,-2.72935062299
3471,2.88409712535,-0.982860434680,-2.69981683546
3472,2.84568958440,-1.17427620909,-2.66386335639
3473,2.80051549207,-1.36289976037,-2.62157567684
3474,2.74868226442,-1.54828257473,-2.57305434952
3475,2.69031315180,-1.72998384432,-2.51841474964
3476,2.59117738139,1.65757229484,-2.66670127181
3477,2.64498981782,1.47218864652,-2.72208215530
3478,2.69236576403,1.28322247862,-2.77083894707
3479,2.73318993231,1.09113363369,-2.81285299916
3480,2.76736297848,0.896389553224,-2.84802207185
3481,2.79480174362,0.699464140130,-2.87626058243
3482,2.81543945647,0.500836605512,-2.89749981348
3483,2.82922589585,0.300990302531,-2.91168808006
3484,2.83612751297,0.100411550176,-2.91879085553
3485,2.83612751297,-0.100411550176,-2.91879085553
3486,2.82922589585,-0.300990302531,-2.91168808006
3487,2.81543945647,-0.500836605512,-2.89749981348
3488,2.79480174362,-0.699464140130,-2.87626058243
3489,2.76736297848,-0.896389553224,-2.84802207185
3490,2.73318993231,-1.09113363369,-2.81285299916
3491,2.69236576403,-1.28322247862,-2.77083894707
3492,2.64498981782,-1.47218864652,-2.72208215530
3493,2.59117738139,-1.65757229484,-2.66670127181
3494,2.48652522088,1.58133595326,-2.80884508943
3495,2.53568189586,1.39237997304,-2.86437377820
3496,2.57853431568,1.19996223421,-2.91278101251
3497,2.61497593994,1.00456112901,-2.95394644148
3498,2.64491616686,0.806662466969,-2.98776771892
3499,2.66828055853,0.606758267078,-3.01416075779
3500,2.68501102602,0.405345534536,-3.03305993929
3501,2.69506597375,0.202925025080,-3.04441827594
3502,2.69842040294,-0.261709561902E-15,-3.04820752846
3503,2.69506597375,-0.202925025080,-3.04441827594
3504,2.68501102602,-0.405345534536,-3.03305993929
3505,2.66828055853,-0.606758267078,-3.01416075779
3506,2.64491616686,-0.806662466969,-2.98776771892
3507,2.61497593994,-1.00456112901,-2.95394644148
3508,2.57853431568,-1.19996223421,-2.91278101251
3509,2.53568189586,-1.39237997304,-2.86437377820
3510,2.48652522088,-1.58133595326,-2.80884508943
3511,2.37662878521,1.50144508474,-2.94454412132
3512,2.42108958863,1.30904226032,-2.99962920576
3513,2.45941040040,1.11331964609,-3.04710709618
3514,2.49149403722,0.914773603365,-3.08685738650
3515,2.51725913356,0.713907653804,-3.11877926822
3516,2.53664034798,0.511231202454,-3.14279178601
3517,2.54958852884,0.307258245874,-3.15883404304
3518,2.55607083899,0.102506068619,-3.16686535544
3519,2.55607083899,-0.102506068619,-3.16686535544
3520,2.54958852884,-0.307258245874,-3.15883404304
3521,2.53664034798,-0.511231202454,-3.14279178601
3522,2.51725913356,-0.713907653804,-3.11877926822
3523,2.49149403722,-0.914773603365,-3.08685738650
3524,2.45941040040,-1.11331964609,-3.04710709618
3525,2.42108958863,-1.30904226032,-2.99962920576
3526,2.37662878521,-1.50144508474,-2.94454412132
3527,2.26176901015,1.41807778687,-3.07351559987
3528,2.30155040422,1.22236873256,-3.12757449568
3529,2.33538706157,1.02350238902,-3.17355509482
3530,2.36319158457,0.821992413505,-3.21133863276
3531,2.38489215618,0.618359291579,-3.24082751738
3532,2.40043272541,0.413128992730,-3.26194558104
3533,2.40977315209,0.206831611844,-3.27463827733
3534,2.41288931059,-0.114275497007E-14,-3.27887282193
3535,2.40977315209,-0.206831611844,-3.27463827733
3536,2.40043272541,-0.413128992730,-3.26194558104
3537,2.38489215618,-0.618359291579,-3.24082751738
3538,2.36319158457,-0.821992413505,-3.21133863276
3539,2.33538706157,-1.02350238902,-3.17355509482
3540,2.30155040422,-1.22236873256,-3.12757449568
3541,2.26176901015,-1.41807778687,-3.07351559987
3542,2.14223465036,1.33141948904,-3.19549599507
3543,2.17740676033,1.13255948872,-3.24796099301
3544,2.20685914169,0.930724420530,-3.29189407322
3545,2.23051442738,0.726444475629,-3.32717982992
3546,2.24831047841,0.520256267507,-3.35372557260
3547,2.26020054717,0.312701422383,-3.37146156949
3548,2.26615340018,0.104325156429,-3.38034123072
3549,2.26615340018,-0.104325156429,-3.38034123072
3550,2.26020054717,-0.312701422383,-3.37146156949
3551,2.24831047841,-0.520256267507,-3.35372557260
3552,2.23051442738,-0.726444475629,-3.32717982992
3553,2.20685914169,-0.930724420530,-3.29189407322
3554,2.17740676033,-1.13255948872,-3.24796099301
3555,2.14223465036,-1.33141948904,-3.19549599507
3556,2.01832139271,1.24166245192,-3.31024091552
3557,2.04900472832,1.03982087545,-3.36056453261
3558,2.07422168033,0.835205240085,-3.40192275564
3559,2.09390497435,0.628361424301,-3.43420524814
3560,2.10800209883,0.419841250948,-3.45732588612
3561,2.11647544513,0.210201015110,-3.47122298779
3562,2.11930240784,-0.127759209163E-14,-3.47585947813
3563,2.11647544513,-0.210201015110,-3.47122298779
3564,2.10800209883,-0.419841250948,-3.45732588612
3565,2.09390497435,-0.628361424301,-3.43420524814
3566,2.07422168033,-0.835205240085,-3.40192275564
3567,2.04900472832,-1.03982087545,-3.36056453261
3568,2.01832139271,-1.24166245192,-3.31024091552
3569,1.89033106578,1.14900526727,-3.41752500577
3570,1.91669299033,0.944364875917,-3.46518466600
3571,1.93786864052,0.737169179490,-3.50346807327
3572,1.95380071835,0.527978817447,-3.53227163860
3573,1.96444611406,0.317359826506,-3.55151742401
3574,1.96977602287,0.105882109031,-3.56115335338
3575,1.96977602287,-0.105882109031,-3.56115335338
3576,1.96444611406,-0.317359826506,-3.55151742401
3577,1.95380071835,-0.527978817447,-3.53227163860
3578,1.93786864052,-0.737169179490,-3.50346807327
3579,1.91669299033,-0.944364875917,-3.46518466600
3580,1.89033106578,-1.14900526727,-3.41752500577
3581,1.75857092637,1.05365235828,-3.51714185275
3582,1.78082196949,0.846408513940,-3.56164393898
3583,1.79819190337,0.636844722694,-3.59638380674
3584,1.81063311823,0.425535384330,-3.62126623647
3585,1.81811151358,0.213059683056,-3.63622302715
3586,1.82060659164,0.00000000000,-3.64121318327
3587,1.81811151358,-0.213059683056,-3.63622302715
3588,1.81063311823,-0.425535384330,-3.62126623647
3589,1.79819190337,-0.636844722694,-3.59638380674
3590,1.78082196949,-0.846408513940,-3.56164393898
3591,1.75857092637,-1.05365235828,-3.51714185275
3592,1.62335300478,0.955813480155,-3.60890390847
3593,1.64174309584,0.746173271863,-3.64978723533
3594,1.65558047342,0.534463852426,-3.68054934677
3595,1.66482676513,0.321272312681,-3.70110493647
3596,1.66945633010,0.107189853528,-3.71139700177
3597,1.66945633010,-0.107189853528,-3.71139700177
3598,1.66482676513,-0.321272312681,-3.70110493647
3599,1.65558047342,-0.534463852426,-3.68054934677
3600,1.64174309584,-0.746173271863,-3.64978723533
3601,1.62335300478,-0.955813480155,-3.60890390847
3602,1.48499349246,0.855703220601,-3.69264243234
3603,1.49980817375,0.643884520816,-3.72948119359
3604,1.51041984343,0.430261420872,-3.75586858314
3605,1.51679876374,0.215432570904,-3.77173065386
3606,1.51892705859,-0.172747716410E-14,-3.77702295442
3607,1.51679876374,-0.215432570904,-3.77173065386
3608,1.51041984343,-0.430261420872,-3.75586858314
3609,1.49980817375,-0.643884520816,-3.72948119359
3610,1.48499349246,-0.855703220601,-3.69264243234
3611,1.34381215792,0.753540499978,-3.76820745271
3612,1.35536882134,0.539770961674,-3.80061369710
3613,1.36309147337,0.324474541551,-3.82226892234
3614,1.36695826850,0.108260261237,-3.83311187099
3615,1.36695826850,-0.108260261237,-3.83311187099
3616,1.36309147337,-0.324474541551,-3.82226892234
3617,1.35536882134,-0.539770961674,-3.80061369710
3618,1.34381215792,-0.753540499978,-3.76820745271
3619,1.20013177876,0.649548070705,-3.83546774527
3620,1.20877595674,0.434064075222,-3.86309343306
3621,1.21397234557,0.217341999678,-3.87970042747
3622,1.21570612359,-0.213162795844E-14,-3.88524136041
3623,1.21397234557,-0.217341999678,-3.87970042747
3624,1.20877595674,-0.434064075222,-3.86309343306
3625,1.20013177876,-0.649548070705,-3.83546774527
3626,1.05427758033,0.543952015750,-3.89431082423
3627,1.06037931061,0.326997580189,-3.91684951303
3628,1.06343456463,0.109103678575,-3.92813506917
3629,1.06343456463,-0.109103678575,-3.92813506917
3630,1.06037931061,-0.326997580189,-3.91684951303
3631,1.05427758033,-0.543952015750,-3.89431082423
3632,0.906576673310,0.436981246086,-3.94464294120
3633,0.910526948471,0.218806897993,-3.96183114545
3634,0.911844976957,0.00000000000,-3.96756607324
3635,0.910526948471,-0.218806897993,-3.96183114545
3636,0.906576673310,-0.436981246086,-3.94464294120
3637,0.757357484401,0.328866997143,-3.98638908620
3638,0.759564789929,0.109728623334,-3.99800734950
3639,0.759564789929,-0.109728623334,-3.99800734950
3640,0.757357484401,-0.328866997143,-3.98638908620
3641,0.606949175884,0.219842324405,-4.01949298517
3642,0.607836115114,0.419088098112E-14,-4.02536669941
3643,0.606949175884,-0.219842324405,-4.01949298517
3644,0.455681051217,0.110141598470,-4.04391708810
3645,0.455681051217,-0.110141598470,-4.04391708810
3646,0.303881944793,0.00000000000,-4.05964254229
3647,1.16405305417,3.58258692121,1.54372706351
3648,1.28543565103,3.59973844147,1.40092117824
3649,1.07593388115,3.66780969290,1.40092117824
3650,1.40392132594,3.60940084622,1.25470006352
3651,1.19658487743,3.68270957810,1.25653356582
3652,0.985756375572,3.74527087487,1.25470006352
3653,1.51924617576,3.61152298573,1.10536626894
3654,1.31434944850,3.69006237555,1.10858784017
3655,1.10563320400,3.75787839430,1.10858784017
3656,0.893703974502,3.81477396774,1.10536626894
3657,1.63115217075,3.60606916532,0.953231125361
3658,1.42895265272,3.68979005883,0.957384690468
3659,1.22262216869,3.76284412076,0.958770547631
3660,1.01275720043,3.82502015877,0.957384690468
3661,0.799964447572,3.87613842784,0.953231125361
3662,1.73938772664,3.59301927158,0.798614210994
3663,1.54012457572,3.68182965392,0.803236265572
3664,1.33643663745,3.76006211709,0.805550617434
3665,1.12890910853,3.82749189875,0.805550617434
3666,0.918138216816,3.88392527271,0.803236265572
3667,0.704729508379,3.92920010556,0.798614210994
3668,1.84370827026,3.57236887927,0.641842825083
3669,1.64760096053,3.66613349804,0.646465820419
3670,1.44679420200,3.74944121184,0.649244902637
3671,1.24186075536,3.82205440225,0.650172144966
3672,1.03338515188,3.88376595482,0.649244902637
3673,0.821962026068,3.93439984982,0.646465820419
3674,0.608194419677,3.97381166430,0.641842825083
3675,1.94387680017,3.54412934445,0.483251469874
3676,1.75112384504,3.64266950519,0.487407388950
3677,1.55341738306,3.73090543278,0.490184550122
3678,1.35131667810,3.80858752907,0.491575097469
3679,1.14539342429,3.87549605014,0.491575097469
3680,0.936230128834,3.93144172795,0.490184550122
3681,0.724418464231,3.97626630565,0.487407388950
3682,0.510557594575,4.00984298533,0.483251469874
3683,2.03966444396,3.50832789010,0.323181340946
3684,1.85044221104,3.61142145040,0.326405482053
3685,1.65603436159,3.70439448562,0.328714915500
3686,1.45698569756,3.78698645128,0.330103169407
3687,1.25385402620,3.85896589445,0.330566353380
3688,1.04720859680,3.92013110238,0.330103169407
3689,0.837628505528,3.97031066777,0.328714915500
3690,0.625701072516,4.00936396910,0.326405482053
3691,0.412020196023,4.03718156471,0.323181340946
3692,2.13085101423,3.46500769106,0.161979824658
3693,1.94531264976,3.57238928608,0.163814806770
3694,1.75437974388,3.66986429774,0.165195514470
3695,1.55858177214,3.75716241832,0.166118118923
3696,1.35846170136,3.83404156166,0.166580061655
3697,1.15457448401,3.90028853439,0.166580061655
3698,0.947485519176,3.95571962721,0.166118118923
3699,0.737769084735,4.00018112429,0.165195514470
3700,0.526006744778,4.03354972959,0.163814806770
3701,0.312785736897,4.05573290870,0.161979824658
3702,2.21722556556,3.41422796529,0.403927133244E-15
3703,2.03550004959,3.52558950470,0.441094259607E-15
3704,1.84819536947,3.62728764834,0.477052377264E-15
3705,1.65582491430,3.71904364867,0.511702927514E-15
3706,1.45891595814,3.80060600886,0.544950935608E-15
3707,1.25800821475,3.87175117217,0.576705271067E-15
3708,1.05365235828,3.93228413463,0.606878897463E-15
3709,0.846408513940,3.98203897960,0.635389110986E-15
3710,0.636844722694,4.02087933252,0.662157767121E-15
3711,0.425535384330,4.04869873468,0.687111494842E-15
3712,0.213059683056,4.06542093503,0.710181897716E-15
3713,2.29858695510,3.35606407909,-0.162399859688
3714,2.12077831189,3.47105556247,-0.164664633793
3715,1.93723117107,3.57665490714,-0.166483850904
3716,1.74844218276,3.67257637764,-0.167852588502
3717,1.55492218073,3.75856042533,-0.168767142995
3718,1.35719480013,3.83437439069,-0.169225039741
3719,1.15579506063,3.89981313287,-0.169225039741
3720,0.951267918716,3.95469958477,-0.168767142995
3721,0.744166793162,3.99888523217,-0.167852588502
3722,0.535052067533,4.03225051553,-0.166483850904
3723,0.324489573886,4.05470515357,-0.164664633793
3724,0.113049061714,4.06618838751,-0.162399859688
3725,2.37474440924,3.29060767382,-0.324856792022
3726,2.20093110105,3.40883837880,-0.329795395958
3727,2.02124609647,3.51797490359,-0.333854163884
3728,1.83616876342,3.61772609118,-0.337022267723
3729,1.64619285563,3.70782582297,-0.339291255533
3730,1.45182519535,3.78803372876,-0.340655074053
3731,1.25358432125,3.85813582797,-0.341110084856
3732,1.05199910505,3.91794510057,-0.340655074053
3733,0.847607340587,3.96730198594,-0.339291255533
3734,0.640954309083,4.00607480862,-0.337022267723
3735,0.432591324412,4.03416012955,-0.333854163884
3736,0.223074262307,4.05148302204,-0.329795395958
3737,0.129620773743E-01,4.05799727166,-0.324856792022
3738,2.44551809932,3.21796682105,-0.487003667425
3739,2.27575263502,3.33900692544,-0.494999498573
3740,2.10000910193,3.45127594777,-0.501695038549
3741,1.91874915255,3.55447897376,-0.507072699153
3742,1.73244893023,3.64834490418,-0.511118354056
3743,1.54159781835,3.73262716698,-0.513821375917
3744,1.34669715483,3.80710436500,-0.515174664293
3745,1.14825891516,3.87158085755,-0.515174664293
3746,0.946804367523,3.92588727434,-0.513821375917
3747,0.742862703513,3.96988096036,-0.511118354056
3748,0.536969648003,4.00344635064,-0.507072699153
3749,0.329666051888,4.02649527382,-0.501695038549
3750,0.121496471347,4.03896718375,-0.494999498573
3751,-0.869922626258E-01,4.04082931856,-0.487003667425
3752,2.51073972836,3.13826621242,-0.648469740192
3753,2.34504852173,3.26164891709,-0.659875427582
3754,2.17330022591,3.37660702064,-0.669576704901
3755,1.99593845422,3.48284359469,-0.677548514458
3756,1.81342131917,3.58008423791,-0.683770265650
3757,1.62622024920,3.66807778482,-0.688225888148
3758,1.43481877100,3.74659695452,-0.690903873405
3759,1.23971126064,3.81543893772,-0.691797304379
3760,1.04140166656,3.87442592059,-0.690903873405
3761,0.840402207984,3.92340554407,-0.688225888148
3762,0.637232051836,3.96225129736,-0.683770265650
3763,0.432415971805,3.99086284473,-0.677548514458
3764,0.226482992876,4.00916628462,-0.669576704901
3765,0.199650249059E-01,4.01711434059,-0.659875427582
3766,-0.186604511267,4.01468648340,-0.648469740192
3767,2.57025313081,3.05164738836,-0.808881244800
3768,2.40863664570,3.17687161168,-0.824013397638
3769,2.24091175015,3.29403914627,-0.837055815587
3770,2.06750380203,3.40285285004,-0.847975422491
3771,1.88885257165,3.50303676654,-0.856744525740
3772,1.70541112653,3.59433682489,-0.863340886493
3773,1.51764468241,3.67652148404,-0.867747776084
3774,1.32602942339,3.74938232002,-0.869954018444
3775,1.13105129435,3.81273455447,-0.869954018444
3776,0.933204768562,3.86641752331,-0.867747776084
3777,0.732991593679,3.91029508411,-0.863340886493
3778,0.530919519280,3.94425596142,-0.856744525740
3779,0.327501009197,3.96821402893,-0.847975422491
3780,0.123251941885,3.98210852790,-0.837055815587
3781,-0.813096978728E-01,3.98590422126,-0.824013397638
3782,-0.285665132595,3.97959148298,-0.808881244800
3783,2.62391488583,2.95826900705,-0.967862057019
3784,2.46634810706,3.08480272277,-0.986995939177
3785,2.30264945197,3.20366694987,-1.00367593536
3786,2.13322591092,3.31456616609,-1.01786057549
3787,1.95849870759,3.41722465193,-1.02951459346
3788,1.77890225170,3.51138717613,-1.03860901486
3789,1.59488305899,3.59681963023,-1.04512122899
3790,1.40689864108,3.67330961062,-1.04903504507
3791,1.21541636801,3.74066694662,-1.05034073250
3792,1.02091230623,3.79872417329,-1.04903504507
3793,0.823870035044,3.84733694776,-1.04512122899
3794,0.624779444260,3.88638440814,-1.03860901486
3795,0.424135516270,3.91576947396,-1.02951459346
3796,0.222437095396,3.93541908759,-1.01786057549
3797,0.201856476593E-01,3.94528439583,-1.00367593536
3798,-0.182115985976,3.94534087136,-0.986995939177
3799,-0.383964839771,3.93558837379,-0.967862057019
3800,2.67159494322,2.85830715102,-1.12503444273
