 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
3626,2.44914975657,2.84698378618,7.43189004491,46.8601583638,0.868448721563E-01
3627,2.57154566553,2.84138238326,7.39998716296,31.8711930379,0.442753153552E-01
3628,1.22055485137,3.21564347041,7.30276339425,17.4787498921,0.527073704091E-01
3629,1.31823845701,3.14535223722,7.33390480102,-1.15487862043,0.146289275385E-01
3630,1.42091844384,3.08016896297,7.35960874138,-64.0404092924,-0.226474986100
3631,1.52805910240,3.02043372655,7.37974111088,-127.629091755,-0.505862794213
3632,1.63910145069,2.96645818296,7.39419687344,-149.289798817,-0.521523244074
3633,1.75346615051,2.91852393734,7.40290060943,-134.467571145,-0.515922076587
3634,1.87055653007,2.87688107569,7.40580690908,-71.2756851047,-0.297655812612
3635,1.98976169695,2.84174686017,7.40290060943,33.6426579804,0.305294195491
3636,2.11045972532,2.81330459555,7.39419687344,120.787156276,1.04912618730
3637,2.23202090068,2.79170267289,7.37974111088,100.622189903,0.514021604933
3638,2.35381100526,2.77705379529,7.35960874138,62.1297279882,0.148233918152
3639,2.47519462689,2.76943438995,7.33390480102,41.3483228200,0.653439954310E-01
3640,2.59553847416,2.76888420937,7.30276339425,29.2788350969,0.345342388210E-01
3641,1.16404748064,3.17544517923,7.20005550493,10.7059799052,-0.170897429492E-01
3642,1.25705866944,3.10258200272,7.22961861245,22.7406224714,0.167228633852
3643,1.35517262887,3.03483650519,7.25448424313,-48.3636118171,-0.195746560217
3644,1.45789796442,2.97254798358,7.27452785982,-163.342875242,-1.09697942596
3645,1.56472018595,2.91602840405,7.28964907595,-217.706606908,-1.35637084718
3646,1.67510428445,2.86556083960,7.29977215834,-190.237472681,-1.06736516518
3647,1.78849741157,2.82139805225,7.30484640647,-104.593130859,-0.395485680400
3648,1.90433164855,2.78376122716,7.30484640647,-20.4360006688,-0.336944441512E-01
3649,2.02202685054,2.75283886481,7.29977215834,49.5951686366,0.251765484863
3650,2.14099355224,2.72878583693,7.28964907595,78.2004933081,0.332616067820
3651,2.26063592014,2.71172261085,7.27452785982,64.7183830773,0.172303677589
3652,2.38035473675,2.70173464612,7.25448424313,47.7163161982,0.819408293260E-01
3653,2.49955040167,2.69887196651,7.22961861245,37.4613789160,0.470639921867E-01
3654,2.61762593466,2.70314890950,7.20005550493,31.9856089900,0.341538718899E-01
3655,1.11337565772,3.13989235140,7.09240146962,30.8973427162,0.228301088546E-01
3656,1.20174278854,3.06488008208,7.11961595502,90.8319032235,0.858326231943
3657,1.29525114314,2.99493897827,7.14286779776,35.5786948964,0.419599590428
3658,1.39345316379,2.93040379812,7.16204570784,-76.0612745373,-0.367175644345
3659,1.49587882752,2.87158342546,7.17705789432,-160.072300671,-0.894417008001
3660,1.60203789578,2.81875939142,7.18783250456,-176.634993769,-1.09723815427
3661,1.71142226091,2.77218452695,7.19431796820,-115.832529787,-0.603479436191
3662,1.82350837802,2.73208175268,7.19648324396,-42.8412914453,-0.141350677097
3663,1.93775977089,2.69864301196,7.19431796820,6.09233769248,0.927035268964E-02
3664,2.05362959966,2.67202835217,7.18783250456,35.5264726929,0.758755525661E-01
3665,2.17056327816,2.65236515870,7.17705789432,45.8065692254,0.843286536541E-01
3666,2.28800112837,2.63974754520,7.16204570784,44.2375746422,0.653978907193E-01
3667,2.40538105910,2.63423590320,7.14286779776,40.5745441396,0.476340203046E-01
3668,2.52214125644,2.63585661298,7.11961595502,39.1992610362,0.409229656034E-01
3669,2.63772287266,2.64460191736,7.09240146962,41.4180687386,0.445311571389E-01
3670,1.12584194673,3.05786063650,7.00000873228,100.532217612,0.489134340024
3671,1.21760970793,2.98117058333,7.02306116835,99.9500608374,0.715955801191
3672,1.31467781616,2.91020628678,7.04245065105,25.9226833381,0.190089649409
3673,1.41656011495,2.84532316482,7.05808006999,-46.5990429905,-0.138800038031
3674,1.52274633645,2.78684617845,7.06987114668,-74.0059724854,-0.198132995805
3675,1.63270465697,2.73506820413,7.07776482665,-44.0467350814,0.470907023677E-01
3676,1.74588436065,2.69024856697,7.08172157513,-9.25339162147,0.987382721261E-01
3677,1.86171859763,2.65261174187,7.08172157513,8.43989894968,0.315198877533E-01
3678,1.97962722306,2.62234622934,7.07776482665,22.6888008271,0.312113224923E-01
3679,2.09901970273,2.59960361133,7.06987114668,32.6063747855,0.383468842705E-01
3680,2.21929807068,2.58449779209,7.05808006999,37.4154479821,0.391503933636E-01
3681,2.33985992404,2.57710442770,7.04245065105,39.7479565830,0.373894973214E-01
3682,2.46010144016,2.57746054712,7.02306116835,42.9235134550,0.395484099104E-01
3683,2.57942040076,2.58556436677,7.00000873228,49.6056432699,0.504395904912E-01
3684,1.14444812583,2.98141105415,6.90426340578,99.6187748577,0.305332836929
3685,1.23978759507,2.90390531098,6.92313075505,60.0681543537,0.170725892275
3686,1.34053274504,2.83276722114,6.93870375803,8.13175957435,-0.688973172767E-02
3687,1.44615796082,2.76836793142,6.95090116612,-35.1433530569,-0.224129855286
3688,1.55611216690,2.71104343048,6.95965934212,-28.0968457023,-0.127049815860
3689,1.66982170222,2.66109279585,6.96493259223,32.9526460505,0.602826158456
3690,1.78669331315,2.61877663360,6.96669340448,32.5159627134,0.194827735481
3691,1.90611724866,2.58431571868,6.96493259223,28.2489463567,0.455738153844E-01
3692,2.02747044153,2.55788984307,6.95965934212,30.9557161530,0.269361973217E-01
3693,2.15011975910,2.53963687777,6.95090116612,35.0344411508,0.261141730694E-01
3694,2.27342530645,2.52965205346,6.93870375803,39.3028845061,0.288036347402E-01
3695,2.39674376496,2.52798746370,6.92313075505,45.0420006622,0.350696690338E-01
3696,2.51943174862,2.53465179311,6.90426340578,54.5336207408,0.499025540302E-01
3697,1.16908853620,2.91090599347,6.80574443359,75.0802407444,0.150502664752
3698,1.26813442580,2.83344062040,6.82054159034,38.2270911638,0.405843799254E-01
3699,1.37263449398,2.76296211328,6.83247657702,-1.65423600175,-0.107599596867
3700,1.48202317068,2.69985191239,6.84148479969,-42.5632994963,-0.578496634984
3701,1.59570842795,2.64445157961,6.84751750448,-23.4796114157,-0.459874405587
3702,1.71307498412,2.59706094984,6.85054204150,25.8881107105,0.753158904873E-01
3703,1.83348763377,2.55793650829,6.85054204150,34.2281453840,0.458565851576E-01
3704,1.95629468556,2.52729000232,6.84751750448,34.8313308582,0.241605846023E-01
3705,2.08083148929,2.50528729541,6.84148479969,36.4086327450,0.201175048165E-01
3706,2.20642403308,2.49204746952,6.83247657702,39.7728241552,0.221238451586E-01
3707,2.33239259123,2.48764218057,6.82054159034,45.8403395852,0.284327555951E-01
3708,2.45805540300,2.49209527065,6.80574443359,56.3839596933,0.435377708195E-01
3709,1.19962068521,2.84665990883,6.70503291180,59.3473612917,0.699115394015E-01
3710,1.30246359364,2.77006183090,6.71600023156,34.1067861540,-0.201353790803E-02
3711,1.41075048319,2.70103794208,6.72459463571,9.19897149007,-0.107740642680
3712,1.52387575520,2.63997426114,6.73076805970,-3.07031731179,-0.242200259528
3713,1.64120675216,2.58721228912,6.73448597842,17.4114803326,-0.101661097256
3714,1.76208729590,2.54304709941,6.73572759926,36.3540470016,-0.307570366001E-02
3715,1.88584135726,2.50772568755,6.73448597842,40.5870595237,0.151607257525E-01
3716,2.01177683680,2.48144558992,6.73076805970,40.1080103832,0.158104537176E-01
3717,2.13918943545,2.46435377898,6.72459463571,40.7226008019,0.168668590722E-01
3718,2.26736659328,2.45654584137,6.71600023156,44.9593270029,0.207733864011E-01
